date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-10 13:38:22,10000,0,0,0,-21
2026-08-10 13:38:22,10000,0,0,0,-21
2026-08-10 13:38:22,10000,0,0,0,-21
2026-08-10 13:38:22,10000,0,0,0,-21
2026-08-10 13:38:22,10000,0,0,0,-21
2026-08-10 13:38:22,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:23,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:24,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-22
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:25,10000,0,0,0,-21
2026-08-10 13:38:26,10000,0,0,0,-21
2026-08-10 13:38:26,10000,0,0,0,-21
2026-08-10 13:38:26,10000,0,0,0,-22
2026-08-10 13:38:26,10000,0,0,0,-22
2026-08-10 13:38:26,10000,0,0,0,-21
2026-08-10 13:38:26,10000,0,0,0,-22
2026-08-10 13:38:26,10000,0,0,0,-22
2026-08-10 13:38:26,10000,0,0,0,-22
2026-08-10 13:38:26,10000,0,0,0,-22
2026-08-10 13:38:26,10000,0,0,0,-22
2026-08-10 13:38:27,10000,0,0,0,-22
2026-08-10 13:38:27,10000,0,0,0,-22
2026-08-10 13:38:27,10000,0,0,0,-22
2026-08-10 13:38:27,10000,0,0,0,-21
2026-08-10 13:38:27,10000,0,0,0,-21
2026-08-10 13:38:27,10000,0,0,0,-21
2026-08-10 13:38:27,10000,0,0,0,-21
2026-08-10 13:38:27,10000,0,0,0,-21
2026-08-10 13:38:27,10000,0,0,0,-22
2026-08-10 13:38:27,10000,0,0,0,-21
2026-08-10 13:38:28,10000,0,0,0,-21
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:28,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:29,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:30,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:31,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:32,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:33,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:34,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:35,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:36,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:37,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:38,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-21
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-22
2026-08-10 13:38:39,10000,0,0,0,-21
2026-08-10 13:38:40,10000,0,0,0,-22
2026-08-10 13:38:40,10000,0,0,0,-22
2026-08-10 13:38:40,10000,0,0,0,-21
2026-08-10 13:38:40,10000,0,0,0,-22
2026-08-10 13:38:40,10000,0,0,0,-22
2026-08-10 13:38:40,10000,0,0,0,-21
2026-08-10 13:38:40,10000,0,0,0,-21
2026-08-10 13:38:40,10000,0,0,0,-22
2026-08-10 13:38:40,10000,0,0,0,-21
2026-08-10 13:38:40,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-22
2026-08-10 13:38:41,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-22
2026-08-10 13:38:41,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-21
2026-08-10 13:38:41,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-21
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:42,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:43,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:44,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:45,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:46,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:47,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-23
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-22
2026-08-10 13:38:48,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-22
2026-08-10 13:38:49,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-22
2026-08-10 13:38:49,10000,0,0,0,-23
2026-08-10 13:38:49,10000,0,0,0,-22
2026-08-10 13:38:50,10000,0,0,0,-22
2026-08-10 13:38:50,10000,0,0,0,-22
2026-08-10 13:38:50,10000,0,0,0,-23
2026-08-10 13:38:50,10000,0,0,0,-22
2026-08-10 13:38:50,10000,0,0,0,-23
2026-08-10 13:38:50,10000,0,0,0,-23
2026-08-10 13:38:50,10000,0,0,0,-23
2026-08-10 13:38:50,10000,0,0,0,-23
2026-08-10 13:38:50,10000,0,0,0,-23
2026-08-10 13:38:50,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-22
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:51,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:52,10000,0,0,0,-23
2026-08-10 13:38:53,10000,0,0,0,-23
2026-08-10 13:38:53,10000,0,0,0,-23
2026-08-10 13:38:53,10000,0,0,0,-23
2026-08-10 13:38:53,10000,0,0,0,-23
2026-08-10 13:38:54,10000,0,0,0,-23
