date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-30 12:07:13,10000,0,0,0,-65
2026-07-30 12:07:13,10000,0,0,0,-65
2026-07-30 12:07:14,10000,0,0,0,-65
2026-07-30 12:07:14,10000,0,0,0,-65
2026-07-30 12:07:14,10000,0,0,0,-65
2026-07-30 12:07:14,10000,0,0,0,-65
2026-07-30 12:07:14,10000,0,0,0,-65
2026-07-30 12:07:14,10000,0,0,0,-65
2026-07-30 12:07:14,10000,0,0,0,-66
2026-07-30 12:07:14,10000,0,0,0,-66
2026-07-30 12:07:14,10000,0,0,0,-66
2026-07-30 12:07:14,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:15,10000,0,0,0,-66
2026-07-30 12:07:16,10000,0,0,0,-66
2026-07-30 12:07:16,10000,0,0,0,-66
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:16,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:17,10000,0,0,0,-67
2026-07-30 12:07:18,10000,0,0,0,-67
2026-07-30 12:07:18,10000,0,0,0,-67
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:18,10000,0,0,0,-68
2026-07-30 12:07:19,10000,0,0,0,-68
2026-07-30 12:07:19,10000,0,0,0,-68
2026-07-30 12:07:19,10000,0,0,0,-68
2026-07-30 12:07:19,10000,0,0,0,-68
2026-07-30 12:07:19,10000,0,0,0,-68
2026-07-30 12:07:19,10000,0,0,0,-68
2026-07-30 12:07:19,10000,0,0,0,-69
2026-07-30 12:07:19,10000,0,0,0,-69
2026-07-30 12:07:19,10000,0,0,0,-69
2026-07-30 12:07:19,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-69
2026-07-30 12:07:20,10000,0,0,0,-70
2026-07-30 12:07:20,10000,0,0,0,-70
2026-07-30 12:07:20,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:21,10000,0,0,0,-70
2026-07-30 12:07:22,10000,0,0,0,-70
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:22,10000,0,0,0,-70
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:22,10000,0,0,0,-71
2026-07-30 12:07:23,10000,0,0,0,-71
2026-07-30 12:07:23,10000,0,0,0,-71
2026-07-30 12:07:23,10000,0,0,0,-71
2026-07-30 12:07:23,10000,0,0,0,-71
2026-07-30 12:07:23,10000,0,0,0,-71
2026-07-30 12:07:23,10000,0,0,0,-72
2026-07-30 12:07:23,10000,0,0,0,-72
2026-07-30 12:07:23,10000,0,0,0,-72
2026-07-30 12:07:23,10000,0,0,0,-72
2026-07-30 12:07:23,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:24,10000,0,0,0,-72
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:25,10000,0,0,0,-73
2026-07-30 12:07:26,10000,0,0,0,-73
2026-07-30 12:07:26,10000,0,0,0,-73
2026-07-30 12:07:26,10000,0,0,0,-73
2026-07-30 12:07:26,10000,0,0,0,-73
2026-07-30 12:07:26,10000,0,0,0,-73
2026-07-30 12:07:26,10000,0,0,0,-74
2026-07-30 12:07:26,10000,0,0,0,-74
2026-07-30 12:07:26,10000,0,0,0,-74
2026-07-30 12:07:26,10000,0,0,0,-74
2026-07-30 12:07:26,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:27,10000,0,0,0,-74
2026-07-30 12:07:28,10000,0,0,0,-74
2026-07-30 12:07:28,10000,0,0,0,-74
2026-07-30 12:07:28,10000,0,0,0,-74
2026-07-30 12:07:28,10000,0,0,0,-74
2026-07-30 12:07:28,10000,0,0,0,-75
2026-07-30 12:07:28,10000,0,0,0,-75
2026-07-30 12:07:28,10000,0,0,0,-75
2026-07-30 12:07:28,10000,0,0,0,-75
2026-07-30 12:07:28,10000,0,0,0,-75
2026-07-30 12:07:28,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:29,10000,0,0,0,-75
2026-07-30 12:07:30,10000,0,0,0,-75
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:30,10000,0,0,0,-76
2026-07-30 12:07:31,10000,0,0,0,-76
2026-07-30 12:07:31,10000,0,0,0,-76
2026-07-30 12:07:31,10000,0,0,0,-76
2026-07-30 12:07:31,10000,0,0,0,-76
2026-07-30 12:07:31,10000,0,0,0,-76
2026-07-30 12:07:31,10000,0,0,0,-77
2026-07-30 12:07:31,10000,0,0,0,-77
2026-07-30 12:07:31,10000,0,0,0,-77
2026-07-30 12:07:31,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:32,10000,0,0,0,-77
2026-07-30 12:07:33,10000,0,0,0,-77
2026-07-30 12:07:33,10000,0,0,0,-77
2026-07-30 12:07:33,10000,0,0,0,-77
2026-07-30 12:07:33,10000,0,0,0,-77
2026-07-30 12:07:33,10000,0,0,0,-77
2026-07-30 12:07:33,10000,0,0,0,-78
2026-07-30 12:07:33,10000,0,0,0,-78
2026-07-30 12:07:33,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:34,10000,0,0,0,-78
2026-07-30 12:07:35,10000,0,0,0,-78
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:35,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-79
2026-07-30 12:07:36,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:37,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:38,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-80
2026-07-30 12:07:39,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:40,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-81
2026-07-30 12:07:41,10000,0,0,0,-82
2026-07-30 12:07:41,10000,0,0,0,-82
2026-07-30 12:07:41,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:42,10000,0,0,0,-82
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:43,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:44,10000,0,0,0,-83
2026-07-30 12:07:45,10000,0,0,0,-83
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:45,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:46,10000,0,0,0,-84
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-84
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:47,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:48,10000,0,0,0,-85
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-85
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:49,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:50,10000,0,0,0,-86
2026-07-30 12:07:51,10000,0,0,0,-86
2026-07-30 12:07:51,10000,0,0,0,-86
2026-07-30 12:07:51,10000,0,0,0,-86
2026-07-30 12:07:51,10000,0,0,0,-86
2026-07-30 12:07:51,10000,0,0,0,-86
2026-07-30 12:07:51,10000,0,0,0,-87
2026-07-30 12:07:51,10000,0,0,0,-87
2026-07-30 12:07:51,10000,0,0,0,-87
2026-07-30 12:07:51,10000,0,0,0,-87
2026-07-30 12:07:51,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-87
2026-07-30 12:07:52,10000,0,0,0,-88
2026-07-30 12:07:52,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:53,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-88
2026-07-30 12:07:54,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:55,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:56,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:57,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:58,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:07:59,10000,0,0,0,-89
2026-07-30 12:08:00,10000,0,0,0,-89
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:00,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:01,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-90
2026-07-30 12:08:02,10000,0,0,0,-91
2026-07-30 12:08:03,10000,0,0,0,-91
2026-07-30 12:08:03,10000,0,0,0,-91
2026-07-30 12:08:03,10000,0,0,0,-90
2026-07-30 12:08:03,10000,0,0,0,-91
