time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786742757721,77F8090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DB5F0000,00000000,00000000,00000000,DC010000,77F8090000000000C236B70145C6B333929D0000120000004C000000DB5F0000000000000000000000000000DC010000
1786742757721,DBF8090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DB5F0000,00000000,00000000,00000000,DC010000,DBF8090000000000C236B70145C6B333929D0000120000004C000000DB5F0000000000000000000000000000DC010000
1786742757721,3FF9090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DB5F0000,00000000,00000000,00000000,DC010000,3FF9090000000000C236B70145C6B333929D0000120000004C000000DB5F0000000000000000000000000000DC010000
1786742757721,A3F9090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DB5F0000,00000000,00000000,00000000,DC010000,A3F9090000000000C236B70145C6B333929D0000120000004C000000DB5F0000000000000000000000000000DC010000
1786742757721,08FA090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DB5F0000,00000000,00000000,00000000,DC010000,08FA090000000000C236B70145C6B333929D0000120000004C000000DB5F0000000000000000000000000000DC010000
1786742758721,6BFA090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,6BFA090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,CFFA090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,CFFA090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,34FB090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,34FB090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,98FB090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,98FB090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,FCFB090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,FCFB090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,60FC090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,60FC090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,C4FC090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,C4FC090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,28FD090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,28FD090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,8CFD090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,8CFD090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742758721,F0FD090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,F0FD090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,55FE090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,55FE090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,B9FE090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,B9FE090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,1EFF090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,1EFF090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,81FF090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,81FF090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,E6FF090000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,E6FF090000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,49000A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,49000A0000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,AD000A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,AD000A0000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,12010A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,12010A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742759721,76010A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,76010A0000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742759721,E1010A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DC5F0000,00000000,00000000,00000000,DD010000,E1010A0000000000C236B70145C6B333929D0000120000004C000000DC5F0000000000000000000000000000DD010000
1786742760721,3E020A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,3E020A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,A3020A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,A3020A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,09030A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,09030A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,6A030A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,6A030A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,CE030A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,CE030A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,33040A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,33040A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,97040A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,97040A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,FB040A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,FB040A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,5F050A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,5F050A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742760721,C3050A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,C3050A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,27060A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,27060A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,8B060A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,8B060A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,EF060A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,EF060A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,54070A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,54070A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,B8070A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,B8070A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,1C080A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,1C080A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,80080A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,80080A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,E4080A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,E4080A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742761721,48090A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,48090A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742761721,AC090A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,AC090A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742762721,110A0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,110A0A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742762721,750A0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DD5F0000,00000000,00000000,00000000,DE010000,750A0A0000000000C236B70145C6B333929D0000120000004C000000DD5F0000000000000000000000000000DE010000
1786742762721,D90A0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,D90A0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742762721,3D0B0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,3D0B0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742762721,A10B0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,A10B0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742762721,050C0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,050C0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742762721,690C0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,690C0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742762721,CE0C0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,CE0C0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742762721,320D0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,320D0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742762721,960D0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,960D0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,FA0D0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,FA0D0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,5F0E0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,5F0E0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,C20E0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,C20E0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,260F0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,260F0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,8A0F0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,8A0F0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,EF0F0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,EF0F0A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,53100A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,53100A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,B7100A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,B7100A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742763721,1B110A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,1B110A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742764721,E3110A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,E3110A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742764721,48120A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,48120A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742764721,AB120A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,AB120A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742764721,10130A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,10130A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742764721,74130A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,74130A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742764721,D8130A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DE5F0000,00000000,00000000,00000000,DF010000,D8130A0000000000C236B70145C6B333929D0000120000004C000000DE5F0000000000000000000000000000DF010000
1786742764721,3C140A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,3C140A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742764721,A0140A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,A0140A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742764721,04150A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,04150A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742764721,68150A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,68150A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,CD150A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,CD150A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,32160A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,32160A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,95160A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,95160A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,F9160A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,F9160A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,5D170A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,5D170A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,C1170A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,C1170A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,25180A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,25180A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,89180A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,89180A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,EE180A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,EE180A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742765721,53190A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,53190A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742766721,B7190A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,DF5F0000,00000000,00000000,00000000,E0010000,B7190A0000000000C236B70145C6B333929D0000120000004C000000DF5F0000000000000000000000000000E0010000
1786742766721,1C1A0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,1C1A0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,811A0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,811A0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,E21A0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,E21A0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,461B0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,461B0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,AA1B0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,AA1B0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,0F1C0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,0F1C0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,731C0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,731C0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,D71C0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,D71C0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742766721,3B1D0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,3B1D0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,9F1D0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,9F1D0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,041E0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,041E0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,671E0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,671E0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,CC1E0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,CC1E0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,301F0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,301F0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,941F0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,941F0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,F81F0A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,F81F0A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,5C200A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,5C200A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,C0200A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,C0200A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742767721,25210A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,25210A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742768721,89210A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,89210A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742768721,EE210A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,EE210A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742768721,51220A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,51220A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
1786742768721,B5220A0000000000,C236B701,45C6B333,929D0000,12000000,4C000000,E05F0000,00000000,00000000,00000000,E1010000,B5220A0000000000C236B70145C6B333929D0000120000004C000000E05F0000000000000000000000000000E1010000
